Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2009-02-09 00:00:00-05:00,467.94000244140625,-0.21720736444447164,-1.0,458.6904047889498,462.1931320993046,12.49959765245643,4.80959521105018,433.39296938259594,457.32809302920384,481.26321667581175,10.467375178318411,-3.5027273103547714,2.1070869153005685,-5.60981422565534,463.5381885587277,483.82224288593005,27.153744162372217,-0.6335822702729338,-1.039806358864298,1.4291546307191643,1.8577629923903454,-0.11838844737367947,-1.9147857774655639,-2.86091027699578,-1.9422281660386735,0.13185246696873656,1.7235162420476569,-0.7873532338329644,-0.8298719940509376,-1.4645036002795213,-2.9379780685043775,-0.07212980508950616,-0.046459537776730064,0.006266644933460469,0.01011333104953422,-0.03026203405517544,-0.05183103200732368,-0.07340002995947204,-0.007830993406113852,-0.025670267312776097,-0.0035039252070441654,-0.022166342105731932,-0.029122299497725053,-0.03834390348459306,-0.005692662048295829
2009-02-10 00:00:00-05:00,445.7699890136719,-0.12484015359494638,-1.0,456.70264851583016,460.9766029818503,13.827350263466712,-11.022655840048913,433.7860584851495,455.63618832542784,477.48631816570617,9.591042327249198,-4.273954466020143,1.068687807708157,-5.3426422737283,460.9841810777476,482.40569913491953,27.509272387264676,-0.7451195850784665,-1.1136041864501294,1.5336413067004406,0.535571162682501,-0.01884057475874063,-1.8382989873871673,-2.501300191105305,-1.9695363292375943,0.0966503115904804,1.3286901372233315,-0.655591015747442,-1.2368816553465263,-1.5639653832215166,-1.9999924585421895,-0.07633060880426473,-0.051061618574417426,0.005442018539507264,-0.0028133435675824162,-0.03422283083917875,-0.05986966234507979,-0.0855164938509807,-0.00944417264027685,-0.025268990229847313,-0.0016001782803642722,-0.02366881194948304,-0.03473620018249231,-0.0411177004390448,-0.004214260004847126
2009-02-11 00:00:00-05:00,447.95001220703125,-0.12246905764964178,-1.0,455.3560890837073,460.0116703318637,-3.5861000700353998,-13.286081759488525,433.38936430040155,454.6433323451451,475.89730038988864,9.349732650916112,-4.655581248156409,0.549648820457513,-5.205230068613922,458.43017359676753,480.98915538390895,27.864800612157136,-0.8238380867902101,-1.1651923237498645,-0.3672398245364795,0.31544916608443585,0.010937893068344175,-1.714447980078153,-2.162384957785105,-1.8166168660418789,0.13870033226945333,1.0662976010195417,-0.5529791319168202,-1.6196309591947786,-1.643422771283816,-1.345572528302332,-0.0714339308069835,-0.05049698530358807,0.006114120631151294,0.016338513900565874,-0.03321301889766657,-0.06098682645180208,-0.08876063400593759,-0.010342199255477164,-0.020936945503395428,0.002093342590774714,-0.02303028809417014,-0.03871240490417276,-0.041780169540697853,-0.0024408013161074413
2009-02-12 00:00:00-05:00,450.4200134277344,-0.1422228723556701,-1.0,454.5966928289422,459.3011772278541,-3.1766794012078208,-19.00669649105157,434.0279855802547,453.53047543480284,473.03296528935095,8.600299609789593,-4.704484398911916,0.40059653576160503,-5.105080934673521,455.8761661157875,479.57261163289843,28.220328837049593,-0.8763293317612373,-1.2021212950838216,-0.3606898661194985,-0.1667265989948823,0.17450218211500784,-1.6350160497238704,-1.9870488894897156,-1.8228266269634799,0.31351336029341503,0.9439077102802819,-0.45519032656120045,-1.932287869125141,-1.7057181784314612,-0.7970853056879189,-0.06809492512877158,-0.05034339156387792,0.013013008653107963,0.0004691746136578862,-0.03990066043872507,-0.06551028949265235,-0.09111991854657962,-0.009437189768072512,-0.017751533564893666,0.004121969321196739,-0.021873502886090405,-0.042056203443447966,-0.04294649735786129,-0.0016838572008631384
2009-02-13 00:00:00-05:00,448.3599853515625,-0.09985277561860784,-1.0,453.63719937088376,458.490718570351,2.5528030705224865,-6.6271896052587635,433.67479426545606,453.30142647879467,472.9280586921333,8.65941780320285,-4.853519199467257,0.20124938816501103,-5.054768587632268,453.3221586348074,478.15606788188785,28.575857061942052,-0.9703718964904635,-1.2593445161773442,0.21444017382818895,0.7943891847570171,0.2386817526978443,-1.4957774467242742,-1.7321496570113222,-1.6312031595719596,0.42962906595045997,0.7854875753507958,-0.36283824897956946,-2.1456426234667965,-1.7518683843788914,-0.2914226736902958,-0.059533986338049585,-0.04762309491650559,0.029981839775259037,0.04686561078859567,-0.03482366381547035,-0.0647014222906587,-0.09457918076584718,-0.011227767041674046,-0.011910891421544001,0.00805048890674594,-0.01996138032828994,-0.045821861587263965,-0.044545670956287746,-0.0009446181651758286
2009-02-17 00:00:00-05:00,428.8999938964844,-0.026276496092447865,-1.0,449.8314754517454,456.2988130389535,-1.4814693482297798,-20.93148155526103,429.9755256314781,451.69571213495163,473.4158986384252,9.61717630694899,-6.467337587208078,-1.1300551996606476,-5.337282387547431,450.7681511538273,476.7395241308773,28.931385286834512,-1.529757704889853,-1.5461189978224006,-0.33529078586681527,-0.5308652629464108,-0.09783500152848063,-1.507906774678289,-1.511070666165795,-1.3111398325098014,-0.2866018411950942,0.18659132662206626,-0.3879256316509543,-2.2594207705464355,-1.783666314720863,0.19262107041304288,-0.06475585796338286,-0.05191983493316621,0.02600557735321628,0.039924908912227663,-0.04959468170713268,-0.07249665279570229,-0.0953986238842719,-0.008043217419547598,-0.012836023030216647,0.0064248338378019776,-0.019260856868018626,-0.05163539980306402,-0.04803224791661664,-0.00020660991289344133
2009-02-18 00:00:00-05:00,423.17999267578125,-0.023441521531847198,-1.0,445.7312473323663,453.8455670861259,-14.121261980803808,-23.651260760100683,425.79819247425377,449.6352350144159,473.47227755457806,10.602835669405623,-8.114319753759617,-2.221629892969749,-5.892689860789868,448.21414367284723,475.32298037986675,29.286913511726972,-2.231668656838935,-1.882928391028405,-1.7659796672433326,-0.7866327284226919,-0.6641699951282792,-1.562391719775752,-1.3513584119753095,-1.0289219398768576,-1.2550248601146177,-0.3098061274193891,-0.5798089986900752,-2.294824191750846,-1.8033399208757699,0.6502752772340854,-0.07126476527278539,-0.056297772976751065,-0.014065393274682291,0.0011054880024320046,-0.056498978976076475,-0.07650016430862308,-0.09650134964116956,-0.006616310513500367,-0.014966992296034322,0.003643366390237693,-0.018610358686272015,-0.056118333904554264,-0.05016675094885915,0.0005820194957370284
2009-02-19 00:00:00-05:00,416.7099914550781,-0.03983587253464049,-1.0,441.26643873586045,451.0947837060483,-11.946431411641697,-24.556447280782322,421.93210740166995,448.82856823149183,475.7250290613137,11.985182198094627,-9.828344970187857,-3.148524087518391,-6.679820882669466,445.6601361918672,473.9064366288562,29.642441736619432,-2.6271286009782924,-2.1477464966725983,-1.4107719527990725,-0.9964583831021303,-1.2937595013256373,-1.4935975560906711,-1.1222958501643618,-0.6681436722881472,-2.047557256202126,-0.8138065281881415,-1.0271014379855576,-2.2784972108589225,-1.8132532380327502,1.0590602845789383,-0.06749133112088329,-0.05594816331900439,-0.01681191478916722,0.026839552212835672,-0.046443892507517806,-0.07357407762285091,-0.10070426273818402,-0.00947727969199306,-0.011543167801878909,0.00588491403483943,-0.01742808183671834,-0.06083340961544644,-0.05245398528510432,0.0013947661783576908
2009-02-20 00:00:00-05:00,410.9599914550781,0.055382543894453296,1.0,436.60390838497085,448.12183613190234,-21.193904722861475,-33.953914488486475,415.5741641441794,446.64761497860866,477.7210658130379,13.914078925919018,-11.517927746931491,-3.87048549140962,-7.647442255521871,443.1061287108871,472.48989287784565,29.997969961511888,-2.767386375802789,-2.3326559295850324,-2.159509823369613,-1.9806602533919322,-2.236662609720403,-1.555506606574879,-0.9306502775945857,-0.21217218014501088,-2.438311044898453,-1.2165120966243375,-1.793177385620799,-2.2324003860948944,-1.8156921495321472,1.3920253111632,-0.07505268660241535,-0.060783965377316965,-0.02712268595806639,0.003731881249036772,-0.0570266535542071,-0.0773137632361488,-0.0976008729180905,-0.00623232546874694,-0.014268721225098386,0.002722566302503646,-0.016991287527602032,-0.06558210928499024,-0.05471733182871958,0.002229236464950411
2009-02-23 00:00:00-05:00,394.5799865722656,0.05527403522321683,1.0,430.1386896445547,444.1557732015589,-15.338701851585938,-35.55870307228906,406.164402146325,444.3490426199777,482.5336830936304,17.186777425470666,-14.017083557004185,-5.095713041185851,-8.921370515818333,440.552121229907,471.0733491268351,30.353498186404348,-2.8206275990420506,-2.4832063017686026,-1.4621093634165072,-1.981114865205625,-2.9184535120761295,-1.6103533091780275,-0.621297513279705,0.5236014272180294,-2.7605120203088602,-1.8166472519285661,-2.6817014845694036,-2.1713953216237645,-1.8127405452504577,1.6334582672482127,-0.08496282703450202,-0.0676795121020688,-0.019857532022319328,-0.01884381133172085,-0.07139807321377242,-0.08110977215041319,-0.09082147108705398,-0.0011510871144799271,-0.01728331493243322,0.0003306588448281565,-0.017613973777261375,-0.07236392496674653,-0.058581705783946114,0.0031705637322797945
2009-02-24 00:00:00-05:00,412.4800109863281,0.03403795978809043,1.0,427.4219698509814,441.8094204448751,-14.251956423247009,-30.531955202543884,402.3056154516959,442.8309486025856,483.35628175347523,18.302845940995297,-14.387450593893732,-4.3728640624603194,-10.014586531433412,435.7019790007778,468.1226816601532,31.15465962743858,-2.488310725486348,-2.3444800494003166,-1.3153643099921406,-1.4819698321096404,-2.644095684337192,-1.5877579346283048,-0.5109309329678914,0.778416128752773,-2.3595931839870774,-1.5194570302206492,-2.896365949200489,-2.2843568214224033,-1.9780293914549056,2.133373905077441,-0.08066235003742084,-0.06567182190305743,-0.008238886224841806,-0.0026628880389685415,-0.06887497441639569,-0.07772499023169971,-0.08657500604700374,-0.0007315671915360013,-0.014990528134363421,0.0014872542795551138,-0.016477782413918535,-0.07867344815710274,-0.06128254990507581,0.004925300992199332
2009-02-25 00:00:00-05:00,401.44000244140625,0.10925663881233216,1.0,423.4247440956621,438.8190931853589,-12.354736771443356,-27.974731888630856,396.5017016855376,440.51571073986236,484.5297197941871,19.98294634277701,-15.394349089696789,-4.303810046610701,-11.090539043086087,430.85183677164855,465.17201419347134,31.95582106847281,-2.3384833226797186,-2.2738060423664868,-1.0479940231730847,-1.1404028592462598,-2.561397338722537,-1.6348924011025676,-0.3807380120436916,1.1348043663413636,-2.231481915211835,-1.4760328997661787,-2.795222902842351,-2.306381247073612,-2.0786332662784694,2.358853493200295,-0.08876269750877654,-0.07145090922919238,-0.030184093318252565,-0.031155556372476457,-0.08004990183306082,-0.08342586629425704,-0.0868018307554534,0.0020925923267701243,-0.017311788279584156,-0.00030468006609828563,-0.017007108213485868,-0.09054676354521586,-0.06835513368807086,0.007005120074568775
2009-02-26 00:00:00-05:00,392.95001220703125,0.09174191798720521,1.0,418.7363238051035,435.42138348326057,-12.046321363697245,-26.056331129322245,389.6858548487424,437.5333310081845,485.38080716762664,21.87146567745582,-16.685059678157074,-4.47561650805679,-12.209443170100284,426.0016945425194,462.2213467267894,32.75698250950705,-2.250532039585315,-2.226085050040473,-0.9456544879820507,-0.8799105854661262,-2.5023342100911385,-1.7273179217716386,-0.2614545545162161,1.4786519442155273,-2.162282889154231,-1.467840059000445,-2.6452163690949066,-2.275178969986732,-2.120693949494531,2.413208452632577,-0.10125026774082461,-0.07939387745573556,-0.029377000302678324,-0.04261026673731976,-0.09563895622982817,-0.09101121876869289,-0.08638348130755762,0.006161250181409386,-0.021856390285089053,-0.003585464230817178,-0.018270926054271875,-0.1018615710339027,-0.07421429785405852,0.008845761157157956
2009-02-27 00:00:00-05:00,389.0199890136719,0.06927667720972597,1.0,414.1645799910371,431.98424315217994,-16.5245653425996,-27.47457754963085,384.1996921939558,433.5333310081845,482.86696982241324,22.758867789705135,-17.81966316114284,-4.488175992834046,-13.331487168308795,421.15155231339014,459.27067926010756,33.55814395054128,-2.16690284266133,-2.175852930095367,-1.2337260729693913,-0.917466152956476,-2.3493829293929083,-1.882205859090603,-0.3333166487823478,1.564772681520079,-2.051367099208818,-1.3307148458904594,-2.498933678463258,-2.2173184092507565,-2.1207245608129996,2.379510051369498,-0.11975837716394001,-0.09025011135825058,-0.07773786658194494,-0.05833015488026318,-0.11031598602526639,-0.10175386667900016,-0.09319174733273407,0.008514218252335937,-0.02950826580568944,-0.008842208102228508,-0.020666057703460933,-0.11234363122201971,-0.07939060802263778,0.01064148014612348
2009-03-02 00:00:00-05:00,367.79998779296875,0.14940188697875145,1.0,407.0315658067189,427.22985386631245,-18.021556041093902,-39.23157801375015,373.63782825526073,429.4647594633557,485.2916906714506,25.99837587505636,-20.19828805959355,-5.493440713027805,-14.704847346565746,416.3014100842609,456.32001179342564,34.35930539157551,-2.1991022514140184,-2.1977662552757167,-1.243360790921599,-1.744934428938196,-2.4164328905981343,-2.004964662514355,-0.0865548109731484,1.9806253934790852,-2.1399894968247786,-1.5749288444433582,-2.422460243528621,-2.148155300600577,-2.0936780530941235,2.306674177361289,-0.14291890572165822,-0.10559356664371866,-0.075759711312594,-0.089381271758227,-0.141833667449558,-0.11701495103765416,-0.09219623462575033,0.016943690061133988,-0.03732533907793954,-0.01237357238778474,-0.024951766690154805,-0.12882363338457542,-0.08865296018491427,0.01306023704135223
2009-03-03 00:00:00-05:00,361.010009765625,0.18877591217132372,1.0,399.95132641578135,422.3246802292245,-27.371339843515727,-39.33133129859385,363.0069943546092,425.53523617699034,488.06347799937146,29.388044282365428,-22.373353813443146,-6.1348051735019205,-16.238548639941225,411.4319833963518,453.08972602120275,35.246977356727115,-2.1766267739337075,-2.1821284828879137,-1.8060313910634755,-1.5501999138988962,-2.3913729199338554,-2.0702971800013668,0.2504675697940922,2.2312577704678898,-2.1284150069393606,-1.624878107689311,-2.3583965237129174,-2.076796866688186,-2.0707917419259747,2.245569051825661,-0.1583721839155136,-0.11654265864828985,-0.08209214041868061,-0.06824202440437883,-0.16509281120924985,-0.12492465213179796,-0.08475649305434593,0.02487052764942518,-0.04182952526722377,-0.013126766972485231,-0.028702758294738537,-0.14148645872944113,-0.09586493242915371,0.01538426063851844
2009-03-04 00:00:00-05:00,371.29998779296875,0.21246974748737513,1.0,395.54342816611785,418.5450733820944,-20.04342816611785,-32.773439152445974,356.20102438566636,421.80618867420014,487.41135296273393,31.106781289644243,-23.001645215976566,-5.410477260828273,-17.591167955148293,406.5625567084428,449.85944024897987,36.13464932187871,-2.0352385847596257,-2.08292792789388,-1.0966349577157648,-0.9422972945835153,-2.2161367794606504,-2.0810231964876396,0.3737341001189721,2.1427706812499236,-1.9073213552744044,-1.216243538227873,-2.2425843217579233,-2.0062801175908915,-2.0313938245609218,2.168164200335204,-0.16274076554809938,-0.12054210863382098,-0.04132600392327499,-0.03777098951434206,-0.17519025621026682,-0.12511382791263426,-0.07503739961500168,0.029699623890533784,-0.04219865691427841,-0.011433079276751442,-0.030765577637526974,-0.1475214831934958,-0.09859909484147507,0.01697869472010167
2009-03-05 00:00:00-05:00,349.45001220703125,0.305279693659243,1.0,388.45213340318145,413.4269207024601,-21.032119975447074,-39.0121309617752,346.027806003306,416.8799990699405,487.73219213657495,33.9916490235587,-24.97478729927866,-5.906895475304292,-19.067891823974367,401.6931300205337,446.62915447675704,37.022321287030316,-2.0129392416986946,-2.0597865781779476,-1.0702296522380512,-1.2928997467909449,-2.1653397510718393,-2.1300071913234193,0.6421422291404354,2.148618644470685,-1.8936851880659091,-1.2637970111536858,-2.157784494647663,-1.942708613008248,-1.9872654406601562,2.0833610107903855,-0.19185797897980314,-0.14052050085814086,-0.059508434725885684,-0.08391821718782845,-0.21586214484251112,-0.13981971148078112,-0.06377727811905111,0.04285908291411547,-0.051337478121662276,-0.014918582978729257,-0.03641889514293302,-0.17193970778723472,-0.11249311516736539,0.022112474004798044
2009-03-06 00:00:00-05:00,351.04998779296875,0.2749181402123895,1.0,382.69795715545644,408.8064071536089,-25.827962038268936,-39.54796325897206,337.61356053898714,412.24047415597096,486.86738777295477,36.20552483099889,-26.10844999815248,-5.632446539342489,-20.47600345880999,396.8237033326247,443.39886870453415,37.90999325218191,-1.9352370233544491,-1.9992190098634957,-1.3092150540748844,-1.2103259951280354,-2.0599468680626143,-2.115518384661037,0.8028383900941382,2.047939886428191,-1.7788761139179852,-1.0573431274732599,-2.064661041331587,-1.8867072955476094,-1.9422800365672928,2.00395856874014,-0.20429975630666863,-0.15007700331344181,-0.09263798435450007,-0.09075798672601285,-0.24005462828903754,-0.14472773110052145,-0.04940083391200534,0.052489953343055694,-0.05422275299322685,-0.014375874988673638,-0.03984687800455321,-0.1862809951153323,-0.11967411960323028,0.02606528926840671
2009-03-09 00:00:00-04:00,343.260009765625,0.2576472642466925,1.0,376.6305806339439,403.9511184582027,-21.580592840975157,-34.04058429605328,329.3751356489348,406.91571335565476,484.4562910623747,38.11137056727396,-27.320537824258793,-5.475627492359042,-21.84491033189975,391.9542766447156,440.16858293231127,38.79766521733352,-1.8765966701499417,-1.9503424399650104,-0.8897611806355502,-0.7122792012906501,-1.966672329633461,-2.107165857705996,0.5501776411722676,1.924788596646817,-1.694658874716832,-0.9103929256798301,-1.975506352020358,-1.8387067899498821,-1.8988722747613236,1.9353217531699107,-0.2269088740402382,-0.16624404827666833,-0.07863212082957977,-0.06654217799202651,-0.28167798970895846,-0.15525229279574074,-0.028826595882522996,0.06779987096952822,-0.06066482576356989,-0.015930926883359085,-0.04473389888021081,-0.20597665654601643,-0.1302583310353658,0.030802407350928335
2009-03-10 00:00:00-04:00,367.75,0.20222976238528223,1.0,375.264337459491,401.2695541279655,-7.514337459491003,-27.884332576678503,328.30004254109605,402.0133318219866,475.7266211028771,36.672062066603864,-26.005216668474475,-3.328245069259779,-22.676971599214696,391.58132389183874,438.63119443000414,38.260830392560294,-1.6974145564458032,-1.8217528135015122,0.33864572217527106,-0.1528154497248607,-1.7402686295795537,-2.0596451097486543,-0.9195538953070739,1.569293523784696,-1.3792485408427404,-0.06782101271654474,-1.830973065033476,-1.6491664231160486,-1.7683956474081322,1.588853749133943,-0.2222823176118001,-0.16441557673411553,-0.05992026234549935,-0.0690568642532152,-0.2727376784936217,-0.15482567643336664,-0.036913674373111625,0.06375454186077947,-0.057866740877684564,-0.012889485555497718,-0.044977255322186854,-0.19447092665838517,-0.12432483064784061,0.028747091847041842
2009-03-11 00:00:00-04:00,366.29998779296875,0.27818735410839257,1.0,373.8852067415645,398.67921588092867,2.6447920377323726,-10.045210403673877,328.216703433491,397.173331124442,466.12995881539297,34.72369481391265,-24.794009139364164,-1.6936300321195752,-23.10037910724459,391.20837113896187,437.093805927697,37.72399556778708,-1.5621425062438117,-1.7206820335909516,1.3800066683356853,1.6391517716193815,-1.5497929721656019,-2.0042106654196843,-2.2044193460548156,1.2488246860574634,-1.1271686021619802,0.6949809260511975,-1.6698948357082173,-1.502783900945722,-1.667286967014639,1.316609249233438,-0.23151842990318872,-0.173393170447698,-0.0269036471284131,-0.04055366123331659,-0.2871315027412727,-0.16422266969542215,-0.0413138366495716,0.06621982103178177,-0.05812525945549072,-0.01037596798820614,-0.047749291467284585,-0.19746060559697962,-0.1275687647159949,0.028856816155257762
2009-03-12 00:00:00-04:00,390.1199951171875,0.19975903222384694,1.0,376.38286649166037,398.04519952805896,14.557135949745884,-15.30287991939474,329.0514493204155,394.5233314150856,459.9952135097557,33.19037272641595,-21.662333036398593,1.150436856676798,-22.81276989307539,390.835418386085,435.55641742538995,37.187160743013855,-1.3391944075244833,-1.5653488965891502,2.491155965037365,1.1779535095811502,-1.3776623080458064,-1.8636778941087007,-2.505428508464255,1.006021803202783,-0.6690883383530314,1.893919921507899,-1.4557595554164586,-1.380410436926873,-1.584777267542704,1.076708847978927,-0.20588481244095852,-0.16131294022724338,0.001870669782152419,-0.010971557810206829,-0.2684676778314656,-0.1566514346233001,-0.044835191415134645,0.06049249127073784,-0.04457187221371513,0.00020954847224399388,-0.04478142068595911,-0.17981329736916138,-0.1200894142722846,0.024807465592328982
2009-03-13 00:00:00-04:00,393.0899963378906,0.15296752764760324,1.0,378.95319416031117,397.67814743989834,16.42681072250133,8.36681316390758,330.95224785798416,391.91094970703125,452.86965155607834,31.108445372407225,-18.72495327958717,3.2702532907905777,-21.995206570377746,390.4624656332081,434.01902892308283,36.65032591824064,-1.1445429034113415,-1.429778230482673,2.246031865979476,2.7986688190670908,-1.21005616908092,-1.7524272611536367,-2.636889417941443,0.7327768742194231,-0.22169694426203065,2.4451629929019525,-1.2111089951195346,-1.2758874071421695,-1.5169556343726909,0.8530334503141567,-0.19436489260775294,-0.15857316002105779,0.050911778419652574,0.0550838106416318,-0.2605945645952408,-0.1595878379570632,-0.0585811113188856,0.055353005480169616,-0.03579173258669516,0.006921072771321556,-0.04271280535801671,-0.17290622655565116,-0.11948949832966937,0.022349908132822793
2009-03-16 00:00:00-04:00,386.3599853515625,0.19352423223438664,1.0,380.09270049742673,396.83976506298455,20.267284854135767,5.517284854135767,333.7918630587723,388.86047217959447,443.9290813004166,28.32306858661058,-16.74706456555782,4.19851360385594,-20.94557816941376,390.08951288033126,432.4816404207757,36.11349109346742,-1.0151673875899703,-1.3370521916774412,2.167130509042115,2.1642195825740704,-1.0427408925085782,-1.67977176147734,-2.7077641164369766,0.3935513763949971,0.1353025284083056,2.3983897274312542,-0.9628892744860306,-1.185202773483299,-1.4612936586773646,0.6340023072899692,-0.1928356847402861,-0.16166635918063235,0.06067906911739605,0.06347443388287767,-0.25943712165294247,-0.16738276660913232,-0.07532841156532216,0.05104764914739954,-0.031169325559653748,0.00982999589007251,-0.04099932144972626,-0.1702729468104588,-0.12188366548692406,0.020429554186972957
2009-03-17 00:00:00-04:00,403.5899963378906,0.1741619197272526,1.0,383.7076690882673,397.3397821944591,19.8823272496233,0.5523406773576767,337.9292354609945,386.7285679408482,435.52790042070194,25.23699386351917,-13.632113106191753,5.850772050577607,-19.48288515676936,392.9982121030227,432.5170221579165,34.955850752774694,-0.810821498916695,-1.2068760145280883,1.9098554662431015,1.7186648000528126,-0.8572704155962871,-1.5891505063317846,-2.6134951786224274,-0.00157551381795256,0.7166780210486202,2.442960735020601,-0.6654517213048968,-0.9752306087162689,-1.3310084228422054,0.23196618745755979,-0.17326874034823836,-0.1515174730066788,0.04293843835661457,0.017789168085835427,-0.23723471759270803,-0.16495170629108163,-0.09266869498945522,0.04107528980088338,-0.021751267341559542,0.013998173179899,-0.03574944052145854,-0.14946838890744146,-0.11308269812951903,0.015808106614940056
2009-03-18 00:00:00-04:00,417.6300048828125,0.14783418220081979,1.0,388.92648997973583,398.84276165285564,30.883507578857916,10.033501475342291,339.03938455620585,386.19190179734005,433.34441903847426,24.419215950249622,-9.916271673119809,7.653290786919641,-17.56956246003945,395.9069113257142,432.55240389505724,33.79821041208197,-0.5412542038498818,-1.0475196837974967,2.204236259962182,2.01566916759559,-0.7539964483516428,-1.4564430931070782,-2.2541442816509916,-0.18313725628196575,1.4053299714620082,2.38749853904313,-0.2842702185194474,-0.7715630504373415,-1.2191609165762576,-0.2029497112903545,-0.14583479338152341,-0.1375764449736318,0.07749677118187269,0.07414453623678724,-0.21774331348818923,-0.15684651383224257,-0.0959497141762959,0.03544295062672545,-0.008258348407891587,0.021031405511787657,-0.029289753919679244,-0.1313632621858845,-0.10580446739744921,0.01165343741672272
2009-03-19 00:00:00-04:00,413.260009765625,0.09492808290596222,1.0,392.67010840833416,399.91070595750523,29.33990135729084,19.02990379869709,339.8781450886583,385.71952165876115,431.560898228864,23.76928000582655,-7.240597549171071,8.263171928694703,-15.503769477865774,398.81561054840563,432.58778563219806,32.64057007138925,-0.31094393042909385,-0.9173662906719006,1.8211717337385809,2.1304495907851755,-0.6597462452073297,-1.342769855570982,-1.994337690905325,-0.3679770190120083,1.8258024614205457,2.1123937482600503,0.163507563643521,-0.5638180414720861,-1.1214834223327041,-0.6751646542430312,-0.1283965001939701,-0.130510719290766,0.10516663192923767,0.10327920328657941,-0.20790796436926937,-0.154662226794951,-0.10141648922063265,0.03185995263342345,0.0021142190967959034,0.025370956719501528,-0.023256737622705626,-0.11953378492261404,-0.10340994467842507,0.008115124813466126
2009-03-20 00:00:00-04:00,400.1099853515625,0.17480194197091192,1.0,393.8147048611385,399.92546739410204,22.905296359564602,5.775291476752102,340.70866355201827,384.92904517764134,429.1494268032644,22.975861229290068,-6.11076253296352,7.514405555921803,-13.625168088885323,401.7243097710971,432.62316736933883,31.482929730696526,-0.17522516771217692,-0.8438502826116852,1.3330820124525276,1.288245805114092,-0.5649919205838494,-1.260865426619349,-1.823537759236214,-0.5950738792830396,1.8881555270248835,1.705741154239861,0.6284851516871497,-0.3407968651373564,-1.035245973660947,-1.1620406485469945,-0.11859672493059067,-0.12788812622855586,0.0871053686415332,0.07580850233188506,-0.20300279129070853,-0.15970489463716891,-0.1164069979836293,0.027469144569182195,0.00929140129796518,0.02664999633556022,-0.01735859503759504,-0.10980937249582814,-0.10317980248166825,0.00459995516597748
2009-03-23 00:00:00-04:00,433.7200012207031,0.08533157258475632,1.0,399.95398122414844,402.4287661960725,33.76601999655469,5.756010230929689,338.31469508431957,386.0128551664807,433.7110152486418,24.713249542733347,-2.474784971924066,8.920306493569004,-11.39509146549307,404.63300899378856,432.6585491064796,30.325289390003803,0.2394849631040187,-0.6380615260954243,1.6514479449643387,1.1644243948833632,-0.5781055978288836,-1.1150707829707245,-1.4388161651629015,-0.4626787302317776,2.146841289184635,1.7199934098280232,1.1890705387256,-0.08811262025971704,-0.9588952056259691,-1.605725906426377,-0.08450135354069757,-0.10535153971969678,0.12671752412785134,0.09155659090577503,-0.17813213327126576,-0.13980162234038482,-0.10147111140950388,0.024898945371253596,0.02085018617899921,0.02949089723549524,-0.008640711056496027,-0.08870497004707209,-0.09183653891741424,0.0007546791191798299
2009-03-24 00:00:00-04:00,416.3900146484375,0.12063204856427623,1.0,402.48260175096215,403.46293274809955,27.91739214552223,13.587405573256603,337.7301763134432,387.05142793201264,436.37267955058206,25.48563217146065,-0.9803309971374006,8.331808374684536,-9.312139371821937,405.3888084755829,432.18173345260027,29.36058910614693,0.49857559898652587,-0.5057513657192971,1.23858701255229,1.3925235643916465,-0.5307557929708066,-0.9832154497522798,-1.1949836907775235,-0.4332432683262905,2.0253220679143205,1.4400483439538054,1.6560460113389153,0.07082399748923388,-0.9298878654651348,-1.8836207934000702,-0.06641871063344991,-0.09772770484858222,0.10388360065173452,0.11802902787436016,-0.16435126546120837,-0.13760564055874883,-0.11086001565628929,0.019930484531423733,0.0313089942151323,0.03224746257954189,-0.000938468364409588,-0.08444802112753083,-0.09340189319158256,-0.0023845650599852715
2009-03-25 00:00:00-04:00,426.5199890136719,0.1224327172601265,1.0,406.1806613298406,405.17086284184563,26.069338670159425,3.519350877190675,336.68715448162425,387.7199983142671,438.75284214691,26.32458684335292,1.0097984879949422,8.257550287853503,-7.247751799858561,406.14460795737716,431.70491779872094,28.39588882229005,0.8679291441060992,-0.31570308695831145,1.0475271860427364,0.825264649920299,-0.5065160464914065,-0.877080861381167,-0.994096106588306,-0.3824947473065626,1.9578477029287034,1.2840867517875285,1.9737172294900276,0.2590748180082639,-0.9087099398411094,-2.017603523515909,-0.04980143737286819,-0.08590115011433862,0.0945355343993361,0.0798351940280179,-0.1538461564763107,-0.12921070924662317,-0.10457526201693564,0.018807420775068275,0.03609971274147042,0.02961271376640911,0.006486998975061312,-0.06929891166824816,-0.0853834868223841,-0.006468092647962856
